5733,random_actions,random_actions,1,0,55,44
5734,random_actions,random_actions,1,0,54,40
5735,random_actions,random_actions,1,1,65,32
5736,random_actions,random_actions,1,1,73,39
5737,random_actions,random_actions,1,0,25,61
5738,random_actions,random_actions,1,0,58,48
5739,random_actions,random_actions,1,0,52,51
5740,random_actions,random_actions,1,0,47,51
5741,random_actions,random_actions,1,0,56,52
5742,random_actions,random_actions,1,1,67,36
5743,random_actions,random_actions,1,1,68,50
5744,random_actions,random_actions,1,0,45,51
5745,random_actions,random_actions,1,0,59,65
5746,random_actions,random_actions,1,1,45,56
5747,random_actions,random_actions,1,0,35,44
5748,random_actions,random_actions,1,0,43,51
5749,random_actions,random_actions,1,0,52,50
5750,random_actions,random_actions,1,1,65,51
5751,random_actions,random_actions,1,1,47,34
5752,random_actions,random_actions,1,1,58,51
5753,random_actions,random_actions,1,0,67,49
5754,random_actions,random_actions,1,1,60,27
5755,random_actions,random_actions,1,0,32,39
5756,random_actions,random_actions,1,1,62,53
5757,random_actions,random_actions,1,0,19,63
5758,random_actions,random_actions,1,1,54,43
5759,random_actions,random_actions,1,0,45,35
5760,random_actions,random_actions,1,1,39,42
5761,random_actions,random_actions,1,1,58,43
5762,random_actions,random_actions,1,1,62,15
5763,random_actions,random_actions,1,1,56,36
5764,random_actions,random_actions,1,1,53,46
5765,random_actions,random_actions,1,0,59,59
5766,random_actions,random_actions,1,0,29,55
5767,random_actions,random_actions,1,1,36,49
5768,random_actions,random_actions,1,1,53,61
5769,random_actions,random_actions,1,1,68,23
5770,random_actions,random_actions,1,1,67,27
5771,random_actions,random_actions,1,0,51,62
5772,random_actions,random_actions,1,1,49,49
5773,random_actions,random_actions,1,0,40,73
5774,random_actions,random_actions,1,1,46,31
5775,random_actions,random_actions,1,0,31,46
5776,random_actions,random_actions,1,1,73,28
5777,random_actions,random_actions,1,0,38,51
5778,random_actions,random_actions,1,1,43,41
5779,random_actions,random_actions,1,1,51,35
5780,random_actions,random_actions,1,1,42,54
5781,random_actions,random_actions,1,0,59,40
5782,random_actions,random_actions,1,0,30,54
5783,random_actions,random_actions,1,1,66,59
5784,random_actions,random_actions,1,0,31,44
5785,random_actions,random_actions,1,1,63,27
5786,random_actions,random_actions,1,1,63,58
5787,random_actions,random_actions,1,0,41,65
5788,random_actions,random_actions,1,1,53,42
5789,random_actions,random_actions,1,0,47,65
5790,random_actions,random_actions,1,1,40,53
5791,random_actions,random_actions,1,0,29,65
5792,random_actions,random_actions,1,1,46,34
5793,random_actions,random_actions,1,1,42,44
5794,random_actions,random_actions,1,0,53,45
5795,random_actions,random_actions,1,1,49,43
5796,random_actions,random_actions,1,1,64,24
5797,random_actions,random_actions,1,0,22,52
5798,random_actions,random_actions,1,1,79,35
5799,random_actions,random_actions,1,1,41,43
5800,random_actions,random_actions,1,0,15,74
5801,random_actions,random_actions,1,0,35,61
5802,random_actions,random_actions,1,0,45,56
5803,random_actions,random_actions,1,1,58,49
5804,random_actions,random_actions,1,0,53,54
5805,random_actions,random_actions,1,0,44,67
5806,random_actions,random_actions,1,0,36,46
5807,random_actions,random_actions,1,1,56,59
5808,random_actions,random_actions,1,1,56,53
5809,random_actions,random_actions,1,1,48,50
5810,random_actions,random_actions,1,0,37,52
5811,random_actions,random_actions,1,1,50,46
5812,random_actions,random_actions,1,1,42,57
5813,random_actions,random_actions,1,0,60,45
5814,random_actions,random_actions,1,0,43,51
5815,random_actions,random_actions,1,0,64,20
5816,random_actions,random_actions,1,1,51,54
5817,random_actions,random_actions,1,1,52,59
5818,random_actions,random_actions,1,0,44,66
5819,random_actions,random_actions,1,0,33,59
5820,random_actions,random_actions,1,1,68,59
5821,random_actions,random_actions,1,1,62,39
5822,random_actions,random_actions,1,0,42,42
5823,random_actions,random_actions,1,0,41,57
5824,random_actions,random_actions,1,0,41,47
5825,random_actions,random_actions,1,0,44,43
5826,random_actions,random_actions,1,0,36,63
5827,random_actions,random_actions,1,1,45,58
5828,random_actions,random_actions,1,0,41,56
5829,random_actions,random_actions,1,0,35,43
5830,random_actions,random_actions,1,0,45,41
5831,random_actions,random_actions,1,1,54,27
5832,random_actions,random_actions,1,1,47,58
5833,random_actions,random_actions,1,0,25,64
5834,random_actions,random_actions,1,1,44,47
5835,random_actions,random_actions,1,0,38,52
5836,random_actions,random_actions,1,1,48,47
5837,random_actions,random_actions,1,0,54,67
5838,random_actions,random_actions,1,1,59,50
5839,random_actions,random_actions,1,0,45,46
5840,random_actions,random_actions,1,1,56,22
5841,random_actions,random_actions,1,0,45,65
5842,random_actions,random_actions,1,1,47,39
5843,random_actions,random_actions,1,0,52,41
5844,random_actions,random_actions,1,1,34,35
5845,random_actions,random_actions,1,0,40,59
5846,random_actions,random_actions,1,0,47,55
5847,random_actions,random_actions,1,0,49,72
5848,random_actions,random_actions,1,1,46,50
5849,random_actions,random_actions,1,0,34,34
5850,random_actions,random_actions,1,0,46,47
5851,random_actions,random_actions,1,1,50,43
5852,random_actions,random_actions,1,0,59,61
5853,random_actions,random_actions,1,1,50,22
5854,random_actions,random_actions,1,1,50,35
5855,random_actions,random_actions,1,1,41,26
5856,random_actions,random_actions,1,1,50,35
5857,random_actions,random_actions,1,0,41,53
5858,random_actions,random_actions,1,1,53,35
5859,random_actions,random_actions,1,1,69,50
5860,random_actions,random_actions,1,1,58,19
5861,random_actions,random_actions,1,1,60,40
5862,random_actions,random_actions,1,0,28,79
5863,random_actions,random_actions,1,1,58,35
5864,random_actions,random_actions,1,1,57,51
5865,random_actions,random_actions,1,1,77,51
5866,random_actions,random_actions,1,0,34,44
5867,random_actions,random_actions,1,1,42,52
5868,random_actions,random_actions,1,0,24,53
5869,random_actions,random_actions,1,0,29,50
5870,random_actions,random_actions,1,1,49,40
5871,random_actions,random_actions,1,0,23,51
5872,random_actions,random_actions,1,0,37,56
5873,random_actions,random_actions,1,0,49,43
5874,random_actions,random_actions,1,1,51,39
5875,random_actions,random_actions,1,1,48,54
5876,random_actions,random_actions,1,1,64,36
5877,random_actions,random_actions,1,0,34,59
5878,random_actions,random_actions,1,0,47,62
5879,random_actions,random_actions,1,0,15,38
5880,random_actions,random_actions,1,0,43,64
5881,random_actions,random_actions,1,1,61,55
5882,random_actions,random_actions,1,1,72,35
5883,random_actions,random_actions,1,1,46,46
5884,random_actions,random_actions,1,1,63,16
5885,random_actions,random_actions,1,1,56,21
5886,random_actions,random_actions,1,0,25,58
5887,random_actions,random_actions,1,0,37,48
5888,random_actions,random_actions,1,0,23,64
5889,random_actions,random_actions,1,0,62,50
5890,random_actions,random_actions,1,0,49,48
5891,random_actions,random_actions,1,0,23,65
5892,random_actions,random_actions,1,1,60,34
5893,random_actions,random_actions,1,0,53,64
5894,random_actions,random_actions,1,1,69,27
5895,random_actions,random_actions,1,1,40,41
5896,random_actions,random_actions,1,1,45,42
5897,random_actions,random_actions,1,1,78,25
5898,random_actions,random_actions,1,0,61,46
5899,random_actions,random_actions,1,0,41,36
5900,random_actions,random_actions,1,0,25,77
5901,random_actions,random_actions,1,1,75,32
5902,random_actions,random_actions,1,1,43,37
5903,random_actions,random_actions,1,1,61,30
5904,random_actions,random_actions,1,0,19,60
5905,random_actions,random_actions,1,0,48,48
5906,random_actions,random_actions,1,1,46,40
5907,random_actions,random_actions,2,0,63,61
5908,random_actions,random_actions,1,1,68,39
5909,random_actions,random_actions,1,0,37,49
5910,random_actions,random_actions,1,0,42,38
5911,random_actions,random_actions,1,1,77,42
5912,random_actions,random_actions,1,0,50,56
5913,random_actions,random_actions,1,1,61,25
5914,random_actions,random_actions,1,0,40,45
5915,random_actions,random_actions,1,0,43,46
5916,random_actions,random_actions,1,0,18,87
5917,random_actions,random_actions,1,1,59,51
5918,random_actions,random_actions,1,1,51,50
5919,random_actions,random_actions,1,0,24,75
5920,random_actions,random_actions,1,0,46,53
5921,random_actions,random_actions,1,1,64,29
5922,random_actions,random_actions,1,0,34,75
5923,random_actions,random_actions,1,1,63,37
5924,random_actions,random_actions,1,0,37,59
5925,random_actions,random_actions,1,1,75,26
5926,random_actions,random_actions,1,0,25,54
5927,random_actions,random_actions,1,0,30,54
5928,random_actions,random_actions,1,1,62,46
5929,random_actions,random_actions,1,1,58,27
5930,random_actions,random_actions,1,0,39,44
5931,random_actions,random_actions,1,0,30,66
5932,random_actions,random_actions,1,0,45,67
5933,random_actions,random_actions,1,0,41,53
5934,random_actions,random_actions,1,0,41,54
5935,random_actions,random_actions,1,0,50,62
5936,random_actions,random_actions,1,0,35,57
5937,random_actions,random_actions,1,1,66,32
5938,random_actions,random_actions,1,1,60,46
5939,random_actions,random_actions,1,1,60,32
5940,random_actions,random_actions,1,0,39,54
5941,random_actions,random_actions,1,0,35,72
5942,random_actions,random_actions,1,0,56,51
5943,random_actions,random_actions,1,0,45,71
5944,random_actions,random_actions,1,1,61,45
5945,random_actions,random_actions,1,0,51,43
5946,random_actions,random_actions,1,1,22,67
5947,random_actions,random_actions,1,1,55,29
5948,random_actions,random_actions,1,0,38,46
5949,random_actions,random_actions,1,1,68,31
5950,random_actions,random_actions,1,0,33,37
5951,random_actions,random_actions,1,0,30,52
5952,random_actions,random_actions,1,0,39,57
5953,random_actions,random_actions,1,0,30,72
5954,random_actions,random_actions,1,0,41,51
5955,random_actions,random_actions,1,0,20,51
5956,random_actions,random_actions,1,0,44,60
5957,random_actions,random_actions,1,1,52,27
5958,random_actions,random_actions,1,0,37,58
5959,random_actions,random_actions,1,1,59,45
5960,random_actions,random_actions,1,0,43,67
5961,random_actions,random_actions,1,0,27,60
5962,random_actions,random_actions,1,1,56,46
5963,random_actions,random_actions,1,0,38,46
5964,random_actions,random_actions,1,1,61,42
5965,random_actions,random_actions,1,1,47,51
5966,random_actions,random_actions,1,0,21,70
5967,random_actions,random_actions,1,0,44,46
5968,random_actions,random_actions,1,0,37,56
5969,random_actions,random_actions,1,1,47,23
5970,random_actions,random_actions,1,1,62,42
5971,random_actions,random_actions,1,1,43,42
5972,random_actions,random_actions,1,1,57,37
5973,random_actions,random_actions,1,0,30,76
5974,random_actions,random_actions,1,0,69,46
5975,random_actions,random_actions,1,0,47,57
5976,random_actions,random_actions,1,1,52,43
5977,random_actions,random_actions,1,0,24,80
5978,random_actions,random_actions,1,1,54,51
5979,random_actions,random_actions,1,0,36,55
5980,random_actions,random_actions,1,1,45,60
5981,random_actions,random_actions,1,0,43,56
5982,random_actions,random_actions,1,0,24,68
5983,random_actions,random_actions,1,1,59,42
5984,random_actions,random_actions,1,0,38,63
5985,random_actions,random_actions,1,1,56,51
5986,random_actions,random_actions,1,1,64,33
5987,random_actions,random_actions,1,1,54,22
5988,random_actions,random_actions,1,0,32,74
5989,random_actions,random_actions,1,1,48,31
5990,random_actions,random_actions,1,0,48,43
5991,random_actions,random_actions,1,0,27,57
5992,random_actions,random_actions,1,1,61,40
5993,random_actions,random_actions,1,1,43,48
5994,random_actions,random_actions,1,1,61,27
5995,random_actions,random_actions,1,0,53,55
5996,random_actions,random_actions,1,1,55,70
5997,random_actions,random_actions,1,1,59,46
5998,random_actions,random_actions,1,0,47,60
5999,random_actions,random_actions,1,0,35,55
6000,random_actions,random_actions,1,1,68,37
6001,random_actions,random_actions,1,1,52,31
6002,random_actions,random_actions,1,0,38,57
6003,random_actions,random_actions,1,0,39,50
6004,random_actions,random_actions,1,0,29,70
6005,random_actions,random_actions,1,1,49,54
6006,random_actions,random_actions,1,0,35,69
6007,random_actions,random_actions,1,0,47,52
6008,random_actions,random_actions,1,1,57,55
6009,random_actions,random_actions,1,0,55,37
6010,random_actions,random_actions,1,0,25,50
6011,random_actions,random_actions,1,1,45,36
6012,random_actions,random_actions,1,0,28,63
6013,random_actions,random_actions,1,1,63,56
6014,random_actions,random_actions,1,0,45,60
6015,random_actions,random_actions,1,1,53,61
6016,random_actions,random_actions,1,0,61,73
6017,random_actions,random_actions,1,1,57,36
6018,random_actions,random_actions,1,0,34,74
6019,random_actions,random_actions,1,1,77,29
6020,random_actions,random_actions,1,1,77,59
6021,random_actions,random_actions,1,0,45,47
6022,random_actions,random_actions,1,0,37,45
6023,random_actions,random_actions,1,0,35,44
6024,random_actions,random_actions,1,1,61,35
6025,random_actions,random_actions,1,1,52,33
6026,random_actions,random_actions,1,1,41,49
6027,random_actions,random_actions,1,1,52,57
6028,random_actions,random_actions,1,0,28,58
6029,random_actions,random_actions,1,0,52,61
6030,random_actions,random_actions,1,1,83,26
6031,random_actions,random_actions,1,0,49,51
6032,random_actions,random_actions,1,0,36,62
6033,random_actions,random_actions,1,1,50,25
6034,random_actions,random_actions,1,1,63,32
6035,random_actions,random_actions,1,1,57,59
6036,random_actions,random_actions,1,1,49,40
6037,random_actions,random_actions,1,0,52,67
6038,random_actions,random_actions,1,1,59,29
6039,random_actions,random_actions,1,0,33,48
6040,random_actions,random_actions,1,1,37,59
6041,random_actions,random_actions,1,1,58,37
6042,random_actions,random_actions,1,1,61,51
6043,random_actions,random_actions,1,1,51,47
6044,random_actions,random_actions,1,1,61,33
6045,random_actions,random_actions,1,1,34,57
6046,random_actions,random_actions,1,0,44,57
6047,random_actions,random_actions,1,1,61,67
6048,random_actions,random_actions,1,1,56,57
6049,random_actions,random_actions,1,1,31,60
6050,random_actions,random_actions,1,1,49,46
6051,random_actions,random_actions,1,1,43,26
6052,random_actions,random_actions,1,1,62,40
6053,random_actions,random_actions,1,0,53,59
6054,random_actions,random_actions,1,1,47,67
6055,random_actions,random_actions,1,0,38,67
6056,random_actions,random_actions,1,0,58,39
6057,random_actions,random_actions,1,0,59,33
6058,random_actions,random_actions,1,1,69,35
6059,random_actions,random_actions,1,1,58,34
6060,random_actions,random_actions,1,1,53,35
6061,random_actions,random_actions,1,1,54,17
6062,random_actions,random_actions,1,0,44,43
6063,random_actions,random_actions,1,0,36,67
6064,random_actions,random_actions,2,1,75,41
6065,random_actions,random_actions,1,1,57,27
6066,random_actions,random_actions,1,0,38,60
6067,random_actions,random_actions,1,1,70,16
